0.23500000000000001,0.6,820658
0.23500000000000001,0.601,832217
0.23500000000000001,0.602,849678
0.23500000000000001,0.604,1140606
0.23600000000000002,0.445,1012639
0.23600000000000002,0.452,632711
0.23600000000000002,0.457,603976
0.23600000000000002,0.458,598223
0.23600000000000002,0.47100000000000003,514588
0.23600000000000002,0.47200000000000003,507614
0.23600000000000002,0.47300000000000003,500681
0.23600000000000002,0.47400000000000003,492563
0.23600000000000002,0.47500000000000003,489476
0.23600000000000002,0.47600000000000003,488388
0.23600000000000002,0.47700000000000004,470861
0.23600000000000002,0.47900000000000004,480330
0.23600000000000002,0.486,442959
0.23600000000000002,0.488,431990
0.23600000000000002,0.493,436469
0.23600000000000002,0.494,442236
0.23600000000000002,0.495,451455
0.23600000000000002,0.5640000000000001,932622
0.23600000000000002,0.5650000000000001,745492
0.23600000000000002,0.5680000000000001,671075
0.23600000000000002,0.5690000000000001,685538
0.23600000000000002,0.58,745359
0.23600000000000002,0.581,752789
0.23600000000000002,0.591,1018017
0.23600000000000002,0.592,769689
0.23600000000000002,0.595,766211
0.23600000000000002,0.596,770244
0.23600000000000002,0.597,770675
0.23600000000000002,0.598,780280
0.23600000000000002,0.602,969718
0.23600000000000002,0.603,982057
0.23600000000000002,0.604,1033656
0.23600000000000002,0.605,1114183
0.23700000000000002,0.443,1228877
0.23700000000000002,0.444,1121170
0.23700000000000002,0.445,943707
0.23700000000000002,0.446,884410
0.23700000000000002,0.45,671639
0.23700000000000002,0.452,626644
0.23700000000000002,0.458,575426
0.23700000000000002,0.459,572710
0.23700000000000002,0.46,591363
0.23700000000000002,0.47700000000000004,470781
0.23700000000000002,0.47800000000000004,468139
0.23700000000000002,0.47900000000000004,464970
0.23700000000000002,0.483,463933
0.23700000000000002,0.484,448108
0.23700000000000002,0.485,443166
0.23700000000000002,0.486,436066
0.23700000000000002,0.488,430606
0.23700000000000002,0.493,431735
0.23700000000000002,0.494,435525
0.23700000000000002,0.5650000000000001,734588
0.23700000000000002,0.5680000000000001,665432
0.23700000000000002,0.5690000000000001,651796
0.23700000000000002,0.58,729704
0.23700000000000002,0.588,784277
0.23700000000000002,0.589,772339
0.23700000000000002,0.591,734724
0.23700000000000002,0.592,741068
0.23700000000000002,0.593,741297
0.23700000000000002,0.594,763896
0.23700000000000002,0.595,764283
0.23700000000000002,0.597,836494
0.23700000000000002,0.603,1068806
0.23800000000000002,0.446,772408
0.23800000000000002,0.447,721388
0.23800000000000002,0.45,661529
0.23800000000000002,0.452,620830
0.23800000000000002,0.459,570835
0.23800000000000002,0.47500000000000003,470138
0.23800000000000002,0.47600000000000003,456924
0.23800000000000002,0.47700000000000004,458936
0.23800000000000002,0.47900000000000004,447421
0.23800000000000002,0.486,436064
0.23800000000000002,0.487,426551
0.23800000000000002,0.488,428450
0.23800000000000002,0.492,432569
0.23800000000000002,0.493,431433
0.23800000000000002,0.497,480795
0.23800000000000002,0.498,509651
0.23800000000000002,0.5650000000000001,685877
0.23800000000000002,0.5680000000000001,635168
0.23800000000000002,0.5690000000000001,622231
0.23800000000000002,0.5700000000000001,650581
0.23800000000000002,0.5710000000000001,669830
0.23800000000000002,0.5720000000000001,692339
0.23800000000000002,0.5730000000000001,737795
0.23800000000000002,0.58,710888
0.23800000000000002,0.585,750133
0.23800000000000002,0.587,701516
0.23800000000000002,0.588,710192
0.23800000000000002,0.589,719130
0.23800000000000002,0.59,723066
0.23800000000000002,0.591,730035
0.23800000000000002,0.593,744345
0.23800000000000002,0.595,771566
0.23800000000000002,0.603,1136035
0.23800000000000002,0.604,1274286
0.23900000000000002,0.447,703540
0.23900000000000002,0.448,701869
0.23900000000000002,0.449,671190
0.23900000000000002,0.45,646159
0.23900000000000002,0.451,628769
0.23900000000000002,0.452,618230
0.23900000000000002,0.457,536926
0.23900000000000002,0.459,566738
0.23900000000000002,0.465,583778
0.23900000000000002,0.47500000000000003,461829
0.23900000000000002,0.47600000000000003,448883
0.23900000000000002,0.47900000000000004,441092
0.23900000000000002,0.487,423157
0.23900000000000002,0.493,430154
0.23900000000000002,0.496,442075
0.23900000000000002,0.497,478038
0.23900000000000002,0.502,610475
0.23900000000000002,0.5650000000000001,673725
0.23900000000000002,0.5680000000000001,631399
0.23900000000000002,0.5690000000000001,618528
0.23900000000000002,0.578,692703
0.23900000000000002,0.579,688037
0.23900000000000002,0.58,685367
0.23900000000000002,0.585,681801
0.23900000000000002,0.586,694937
0.23900000000000002,0.587,698320
0.23900000000000002,0.591,780191
0.23900000000000002,0.595,839302
0.23900000000000002,0.596,861538
0.23900000000000002,0.597,965865
0.24,0.444,1047514
0.24,0.445,927123
0.24,0.446,835802
0.24,0.447,713841
0.24,0.452,616051
0.24,0.453,597055
0.24,0.454,578179
0.24,0.455,560900
0.24,0.456,542624
0.24,0.457,532182
0.24,0.458,531200
0.24,0.459,536320
0.24,0.46,549328
0.24,0.465,547383
0.24,0.47400000000000003,475119
0.24,0.47500000000000003,453679
0.24,0.47600000000000003,441022
0.24,0.47900000000000004,439433
0.24,0.486,424408
0.24,0.487,422093
0.24,0.488,420352
0.24,0.492,421607
0.24,0.493,419599
0.24,0.496,441696
0.24,0.497,478859
0.24,0.502,586441
0.24,0.5640000000000001,675989
0.24,0.5650000000000001,665123
0.24,0.5660000000000001,644016
0.24,0.5680000000000001,600842
0.24,0.5690000000000001,603636
0.24,0.579,687269
0.24,0.58,676870
0.24,0.585,681179
0.24,0.591,793973
0.24,0.592,795296
0.24,0.597,1207772
0.24,0.598,1215180
0.241,0.446,897858
0.241,0.451,665916
0.241,0.452,632194
0.241,0.455,561636
0.241,0.457,535603
0.241,0.458,522358
0.241,0.459,517545
0.241,0.465,533486
0.241,0.47400000000000003,490045
0.241,0.47600000000000003,440955
0.241,0.47700000000000004,440609
0.241,0.47800000000000004,438098
0.241,0.47900000000000004,438356
0.241,0.488,416406
0.241,0.489,417209
0.241,0.491,420715
0.241,0.492,418575
0.241,0.493,419238
0.241,0.494,425788
0.241,0.495,433983
0.241,0.496,440474
0.241,0.502,584008
0.241,0.503,605096
0.241,0.5660000000000001,616030
0.241,0.5670000000000001,613565
0.241,0.5680000000000001,599483
0.241,0.58,668871
0.241,0.585,676314
0.241,0.592,809175
0.241,0.593,810942
0.242,0.454,574896
0.242,0.455,570631
0.242,0.456,559044
0.242,0.457,557978
0.242,0.459,513691
0.242,0.46,512066
0.242,0.461,512291
0.242,0.463,509884
0.242,0.465,505428
0.242,0.47400000000000003,493619
0.242,0.47600000000000003,441382
0.242,0.47800000000000004,434341
0.242,0.488,415761
0.242,0.489,416333
0.242,0.492,417126
0.242,0.502,573276
0.242,0.5680000000000001,596654
0.242,0.578,668832
0.242,0.579,666535
0.242,0.58,665528
0.242,0.581,660800
0.242,0.584,670904
0.242,0.585,671714
0.242,0.586,692939
0.242,0.592,880547
0.242,0.593,850403
0.242,0.594,959431
0.243,0.451,837388
0.243,0.452,670270
0.243,0.453,665265
0.243,0.454,619903
0.243,0.457,586092
0.243,0.46,509847
0.243,0.461,507191
0.243,0.462,507103
0.243,0.463,502937
0.243,0.464,501556
0.243,0.465,499674
0.243,0.466,519449
0.243,0.47700000000000004,438877
0.243,0.47800000000000004,432612
0.243,0.482,436630
0.243,0.483,433983
0.243,0.484,423666
0.243,0.487,417633
0.243,0.488,413256
0.243,0.491,415433
0.243,0.492,416207
0.243,0.493,418890
0.243,0.494,425946
0.243,0.495,430400
0.243,0.499,487627
0.243,0.502,525186
0.243,0.5660000000000001,673690
0.243,0.5670000000000001,635957
0.243,0.5680000000000001,594695
0.243,0.581,659831
0.243,0.584,668399
0.244,0.451,820190
0.244,0.452,742677
0.244,0.454,641647
0.244,0.455,736438
0.244,0.46,543088
0.244,0.464,497011
0.244,0.465,496768
0.244,0.47700000000000004,439075
0.244,0.47800000000000004,431253
0.244,0.47900000000000004,427245
0.244,0.48,421078
0.244,0.484,413428
0.244,0.488,410007
0.244,0.491,410695
0.244,0.493,419295
0.244,0.495,430816
0.244,0.496,431647
0.244,0.497,437503
0.244,0.498,438002
0.244,0.499,461227
0.244,0.5,480701
0.244,0.501,481342
0.244,0.502,509575
0.244,0.5680000000000001,587822
0.244,0.5730000000000001,607769
0.244,0.5740000000000001,603903
0.244,0.581,654738
0.244,0.582,659032
0.244,0.583,659564
0.244,0.584,662769
0.245,0.45,1062023
0.245,0.451,813082
0.245,0.452,762133
0.245,0.454,1070962
0.245,0.462,509716
0.245,0.463,508871
0.245,0.464,502060
0.245,0.465,488431
0.245,0.466,486527
0.245,0.467,486118
0.245,0.47500000000000003,465902
0.245,0.47600000000000003,465793
0.245,0.47700000000000004,450537
0.245,0.47900000000000004,424579
0.245,0.48,420610
0.245,0.481,416121
0.245,0.482,415018
0.245,0.483,411136
0.245,0.484,410180
0.245,0.488,405781
0.245,0.489,405578
0.245,0.491,406462
0.245,0.5,682939
0.245,0.502,524367
0.245,0.503,549516
0.245,0.504,579258
0.245,0.505,656741
0.245,0.506,694189
0.245,0.507,699732
0.245,0.5680000000000001,571151
0.245,0.5700000000000001,597792
0.245,0.5740000000000001,597000
0.245,0.579,633150
0.245,0.58,638886
0.245,0.581,651884
0.245,0.584,917712
0.246,0.461,544216
0.246,0.462,526937
0.246,0.466,488181
0.246,0.467,483899
0.246,0.468,481057
0.246,0.46900000000000003,479263
0.246,0.47700000000000004,453318
0.246,0.483,409477
0.246,0.484,409665
0.246,0.489,396730
0.246,0.49,400186
0.246,0.491,403609
0.246,0.492,413240
0.246,0.493,415191
0.246,0.5660000000000001,583974
0.246,0.5680000000000001,555585
0.246,0.5690000000000001,573267
0.246,0.5700000000000001,590746
0.246,0.5740000000000001,594015
0.246,0.579,627983
0.247,0.462,621567
0.247,0.466,499509
0.247,0.46900000000000003,476980
0.247,0.47000000000000003,475626
0.247,0.47100000000000003,477287
0.247,0.481,409790
0.247,0.482,406963
0.247,0.483,402970
0.247,0.488,403528
0.247,0.489,393843
0.247,0.5660000000000001,566408
0.247,0.5670000000000001,551311
0.247,0.5680000000000001,554455
0.247,0.5740000000000001,593489
0.247,0.579,619666
0.248,0.466,537947
0.248,0.46900000000000003,493026
0.248,0.47000000000000003,471679
0.248,0.47600000000000003,458168
0.248,0.47700000000000004,442157
0.248,0.47800000000000004,441000
0.248,0.483,397276
0.248,0.484,396523
0.248,0.489,390462
0.248,0.49,390856
0.248,0.491,406063
0.248,0.492,409471
0.248,0.5670000000000001,548125
0.248,0.5700000000000001,567644
0.248,0.5740000000000001,585966
0.248,0.5750000000000001,593856
0.248,0.5760000000000001,599847
0.248,0.577,613967
0.248,0.578,616425
0.248,0.579,617283
0.248,0.58,632711
0.249,0.47000000000000003,470063
0.249,0.47800000000000004,418266
0.249,0.481,402437
0.249,0.484,392989
0.249,0.485,392532
0.249,0.486,393235
0.249,0.488,388925
0.249,0.489,383899
0.249,0.492,416997
0.249,0.5670000000000001,537431
0.249,0.5700000000000001,559332
0.249,0.5740000000000001,581528
0.249,0.58,687816
0.25,0.47000000000000003,464200
0.25,0.47100000000000003,463365
0.25,0.47200000000000003,447710
0.25,0.47300000000000003,445642
0.25,0.47400000000000003,441209
0.25,0.47800000000000004,414023
0.25,0.481,401430
0.25,0.482,392686
0.25,0.485,387441
0.25,0.486,389131
0.25,0.489,383003
0.25,0.5660000000000001,560237
0.25,0.5670000000000001,533664
0.25,0.5700000000000001,534734
0.25,0.5740000000000001,570354
0.25,0.5750000000000001,595943
0.25,0.58,795829
0.251,0.47000000000000003,538726
0.251,0.47400000000000003,440461
0.251,0.47500000000000003,415863
0.251,0.47600000000000003,412583
0.251,0.47700000000000004,404269
0.251,0.47800000000000004,402925
0.251,0.482,390027
0.251,0.483,385813
0.251,0.485,385996
0.251,0.489,381768
0.251,0.49,382047
0.251,0.491,397783
0.251,0.5660000000000001,534709
0.251,0.5670000000000001,531418
0.251,0.5680000000000001,530678
0.251,0.5700000000000001,534484
0.251,0.5710000000000001,536320
0.251,0.5720000000000001,540501
0.251,0.5730000000000001,553629
0.251,0.5740000000000001,565934
0.251,0.5750000000000001,610596
0.252,0.47200000000000003,452921
0.252,0.47300000000000003,446919
0.252,0.47400000000000003,438428
0.252,0.47500000000000003,430583
0.252,0.47800000000000004,401803
0.252,0.47900000000000004,401515
0.252,0.48,396302
0.252,0.481,391392
0.252,0.482,390527
0.252,0.483,385539
0.252,0.485,381630
0.252,0.488,380761
0.252,0.489,381417
0.252,0.49,385935
0.252,0.5670000000000001,525456
0.252,0.5680000000000001,521213
0.252,0.5690000000000001,521041
0.252,0.5700000000000001,529466
0.252,0.5720000000000001,554686
0.252,0.5730000000000001,568724
0.252,0.5760000000000001,621145
0.252,0.577,652752
0.252,0.578,800051
0.253,0.47200000000000003,488078
0.253,0.47500000000000003,434813
0.253,0.482,390280
0.253,0.483,384995
0.253,0.484,381318
0.253,0.485,381017
0.253,0.488,378788
0.253,0.5690000000000001,520301
0.253,0.5730000000000001,571425
0.253,0.5740000000000001,578013
0.253,0.5750000000000001,581725
0.253,0.5760000000000001,618740
0.253,0.577,652046
0.253,0.578,677382
0.254,0.421,1438142
0.254,0.485,379932
0.254,0.486,379438
0.254,0.487,377484
0.254,0.488,378394
0.254,0.5680000000000001,534549
0.254,0.5690000000000001,508257
0.254,0.577,673628
0.255,0.421,1329863
0.255,0.43,1013232
0.255,0.431,999051
0.255,0.432,1032356
0.255,0.433,1651464
0.255,0.47900000000000004,391694
0.255,0.487,377202
0.255,0.5680000000000001,506577
0.255,0.5690000000000001,505609
0.256,0.421,1095772
0.256,0.431,892999
0.256,0.47100000000000003,532216
0.256,0.47200000000000003,467575
0.256,0.47300000000000003,454105
0.256,0.47400000000000003,449163
0.256,0.47500000000000003,417672
0.256,0.47600000000000003,401966
0.256,0.47700000000000004,399467
0.256,0.47800000000000004,389223
0.256,0.47900000000000004,388811
0.256,0.487,375181
0.256,0.488,419768
0.256,0.5680000000000001,501240
0.256,0.5690000000000001,502235
0.256,0.5700000000000001,539885
0.256,0.5710000000000001,546852
0.257,0.421,1093441
0.257,0.422,1091866
0.257,0.428,853186
0.257,0.429,976635
0.257,0.431,765772
0.257,0.432,723761
0.257,0.46900000000000003,596454
0.257,0.47000000000000003,552597
0.257,0.47100000000000003,526454
0.257,0.47200000000000003,476471
0.257,0.47600000000000003,414325
0.257,0.47900000000000004,386904
0.257,0.487,371327
0.257,0.488,411234
0.257,0.562,577541
0.257,0.5680000000000001,499680
0.257,0.5690000000000001,501221
0.258,0.421,1032773
0.258,0.422,971187
0.258,0.428,784070
0.258,0.429,777631
0.258,0.43,734756
0.258,0.432,711722
0.258,0.433,965979
0.258,0.47000000000000003,588776
0.258,0.47200000000000003,495548
0.258,0.47500000000000003,461758
0.258,0.47600000000000003,453070
0.258,0.47900000000000004,385092
0.258,0.483,385015
0.258,0.484,382612
0.258,0.485,376612
0.258,0.487,371180
0.258,0.561,548374
0.258,0.562,547058
0.258,0.5650000000000001,544896
0.258,0.5660000000000001,517761
0.258,0.5670000000000001,510653
0.258,0.5680000000000001,490949
0.258,0.5690000000000001,487164
0.259,0.42,1035606
0.259,0.421,998098
0.259,0.422,963897
0.259,0.423,944433
0.259,0.424,939996
0.259,0.426,962303
0.259,0.43,722851
0.259,0.432,702390
0.259,0.433,679841
0.259,0.436,911360
0.259,0.47200000000000003,571944
0.259,0.47900000000000004,384524
0.259,0.48,382551
0.259,0.481,380779
0.259,0.483,377970
0.259,0.485,374994
0.259,0.487,369399
0.259,0.559,675966
0.259,0.56,559676
0.259,0.561,550889
0.259,0.562,541030
0.259,0.5670000000000001,490105
0.259,0.5680000000000001,484001
0.259,0.5690000000000001,483412
0.259,0.5700000000000001,495556
0.26,0.423,941023
0.26,0.424,875317
0.26,0.425,869969
0.26,0.426,825397
0.26,0.427,808588
0.26,0.428,758890
0.26,0.429,746244
0.26,0.43,713050
0.26,0.431,705023
0.26,0.432,671645
0.26,0.433,676337
0.26,0.436,707017
0.26,0.437,826353
0.26,0.44,783985
0.26,0.47700000000000004,414971
0.26,0.47800000000000004,390756
0.26,0.47900000000000004,387009
0.26,0.48,381211
0.26,0.481,380227
0.26,0.482,377962
0.26,0.483,376394
0.26,0.485,370464
0.26,0.487,364970
0.26,0.488,366973
0.26,0.489,373167
0.26,0.507,618421
0.26,0.558,714272
0.26,0.559,653408
0.26,0.56,642553
0.26,0.562,524522
0.26,0.5680000000000001,478178
0.26,0.5690000000000001,480375
0.26,0.5700000000000001,481401
0.261,0.426,874628
0.261,0.428,788659
0.261,0.432,667006
0.261,0.433,665009
0.261,0.434,661243
0.261,0.435,659374
0.261,0.436,634572
0.261,0.44,716820
0.261,0.47900000000000004,382269
0.261,0.48,381354
0.261,0.481,381066
0.261,0.483,375973
0.261,0.484,370739
0.261,0.485,365562
0.261,0.486,365376
0.261,0.487,364312
0.261,0.506,574433
0.261,0.507,548318
0.261,0.56,555252
0.261,0.561,519806
0.261,0.562,517306
0.261,0.5660000000000001,485499
0.261,0.5680000000000001,475572
0.261,0.5690000000000001,479983
0.261,0.5700000000000001,500184
0.261,0.5710000000000001,521024
0.261,0.586,740931
0.261,0.587,698777
0.261,0.588,696587
0.262,0.428,794559
0.262,0.43,729261
0.262,0.431,692615
0.262,0.432,690571
0.262,0.434,638219
0.262,0.435,630033
0.262,0.436,627441
0.262,0.44,611972
0.262,0.47500000000000003,432902
0.262,0.47700000000000004,404010
0.262,0.47800000000000004,401410
0.262,0.47900000000000004,386421
0.262,0.483,376847
0.262,0.485,367654
0.262,0.487,363908
0.262,0.499,521781
0.262,0.506,499174
0.262,0.507,531992
0.262,0.508,533064
0.262,0.509,548872
0.262,0.51,567456
0.262,0.562,491035
0.262,0.5630000000000001,491138
0.262,0.5660000000000001,464479
0.262,0.5680000000000001,457630
0.262,0.5690000000000001,487659
0.262,0.588,614129
0.262,0.589,608050
0.262,0.59,669743
0.262,0.613,1365355
0.263,0.428,854860
0.263,0.433,679150
0.263,0.434,657503
0.263,0.436,625719
0.263,0.437,614209
0.263,0.438,613365
0.263,0.439,610140
0.263,0.44,602628
0.263,0.47500000000000003,415580
0.263,0.47600000000000003,413659
0.263,0.47700000000000004,406589
0.263,0.47900000000000004,398760
0.263,0.487,363891
0.263,0.489,404974
0.263,0.499,497308
0.263,0.5,520080
0.263,0.506,478335
0.263,0.509,569845
0.263,0.561,511446
0.263,0.562,484619
0.263,0.5630000000000001,469256
0.263,0.5640000000000001,467958
0.263,0.5660000000000001,464429
0.263,0.5680000000000001,456495
0.263,0.579,641635
0.263,0.58,598114
0.263,0.581,636077
0.263,0.589,603603
0.263,0.59,659755
0.263,0.591,667927
0.263,0.592,824875
0.263,0.593,869317
0.263,0.605,1059650
0.263,0.613,1253642
0.264,0.428,916750
0.264,0.439,592533
0.264,0.44,581138
0.264,0.47200000000000003,591730
0.264,0.47300000000000003,497512
0.264,0.47400000000000003,480562
0.264,0.47500000000000003,430952
0.264,0.487,363453
0.264,0.489,371664
0.264,0.491,371425
0.264,0.494,410800
0.264,0.499,475967
0.264,0.506,467486
0.264,0.5640000000000001,466569
0.264,0.5650000000000001,450283
0.264,0.5660000000000001,449558
0.264,0.5670000000000001,451210
0.264,0.5680000000000001,454095
0.264,0.5690000000000001,464653
0.264,0.5700000000000001,464798
0.264,0.58,578403
0.264,0.581,586976
0.264,0.588,616745
0.264,0.589,597813
0.264,0.591,810366
0.264,0.605,893954
0.264,0.611,1019353
0.264,0.613,1172295
0.264,0.614,1170541
0.265,0.44,577872
0.265,0.441,604300
0.265,0.442,765688
0.265,0.47200000000000003,842487
0.265,0.486,366149
0.265,0.487,361562
0.265,0.488,363338
0.265,0.489,363693
0.265,0.49,369422
0.265,0.491,370588
0.265,0.492,372849
0.265,0.493,373632
0.265,0.494,394222
0.265,0.495,452154
0.265,0.499,424733
0.265,0.5,460436
0.265,0.502,433082
0.265,0.504,453858
0.265,0.505,458966
0.265,0.506,459163
0.265,0.5640000000000001,460301
